onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3000008038943633e-06	8.001659700000346	0	0	Fix	0	0	0	0	0	0
8.001659300000028	2.5016184000005524	341697	1	images\train2017\000000341697.jpg	0	1	0	0	0	0
11.50001440000051	2.50153119999959	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
15.00034720000076	2.5015926999994917	236516	1	images\train2017\000000236516.jpg	0	1	0	0	0	0
18.50035090000074	2.5015511999999944	361850	1	images\train2017\000000361850.jpg	0	1	0	0	0	0
22.00029490000088	2.50162360000013	43697	1	images\train2017\000000043697.jpg	0	1	0	0	0	0
25.50041010000041	2.5016224000000875	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
29.000003600000127	2.501614900000277	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
32.49989690000075	2.5015395000000353	454636	2	A group of people standing together talking	0	2	0	0	0	0
35.99999990000015	2.5015458999996554	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
39.50001780000002	2.5015573999999106	142386	2	A lot of people that are in the kitchen	0	1	0	0	0	0
43.00001600000087	2.501477600000726	0	0	Fix	0	0	0	0	0	0
46.5004998000004	2.501554600000418	296613	1	images\train2017\000000296613.jpg	0	1	0	0	0	0
50.000339900000654	2.501553199999762	328732	1	images\train2017\000000328732.jpg	0	1	0	0	0	0
53.50046150000071	2.5015284999999494	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
57.0000385000003	2.501729699999487	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
60.49981110000044	2.5015340999998443	256040	2	a person riding a surf board on a wave	0	1	0	0	0	0
63.999986900000295	2.501647000000048	256040	2	a person riding a surf board on a wave	1	0	1	0	0	0
67.49991080000018	2.501484899999923	316937	2	Four teddy bears hung out on clothes line	0	1	0	0	0	0
71.00016350000078	2.5015292999996745	499102	2	A woman on a surf board with a paddle	0	1	0	0	0	0
74.5004099000007	2.5015088000000105	246285	1	images\train2017\000000246285.jpg	0	1	0	0	0	0
78.00041400000009	2.501594700000169	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
81.49991840000075	2.501492700000199	0	0	Fix	0	0	0	0	0	0
85.00042070000018	2.50152160000016	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
88.5003643	2.50160969999979	571059	1	images\train2017\000000571059.jpg	0	1	0	0	0	0
91.99995620000027	2.501660300000367	571059	2	A man and a woman surf in the water	2	0	1	0	0	0
95.50022950000039	2.5015343000004577	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
98.99999590000061	2.5015368000003946	442143	2	Two tall giraffes eating while in a zoo	0	1	0	0	0	0
102.50023490000058	2.5015395999998873	170323	1	images\train2017\000000170323.jpg	0	1	0	0	0	0
105.99997880000046	2.5016413000003013	141887	2	a surfer surfs on the ocean in the sun	0	1	0	0	0	0
109.50033100000019	2.5015361000005214	35818	1	images\train2017\000000035818.jpg	0	1	0	0	0	0
112.9999869000003	2.5015105000002222	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
116.5001254000008	2.5015057000000525	154443	2	a couple of giraffes and a few zebras	0	1	0	0	0	0
120.00032320000082	2.5016271000004053	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
123.49989360000018	2.5016114000000016	0	0	Fix	0	0	0	0	0	0
127.00003330000072	2.5015514999995503	102096	2	A umbrella and a bike on a city street	0	1	0	0	0	0
130.5003985000003	2.501527899999928	400044	1	images\val2017\000000400044.jpg	0	1	0	0	0	0
134.00041860000056	2.501566200000525	400044	1	images\val2017\000000400044.jpg	1	0	1	0	0	0
137.49997180000082	2.5014972999997553	439633	2	A table with a donut on a plate	0	1	0	0	0	0
141.00042010000016	2.5015417999993588	77903	1	images\train2017\000000077903.jpg	0	1	0	0	0	0
144.50001110000085	2.5016504000004716	183171	2	There is a food sitting on a blue plate	0	1	0	0	0	0
148.00015320000057	2.501527000000351	148542	1	images\train2017\000000148542.jpg	0	1	0	0	0	0
151.50032230000033	2.5015137000000323	546245	1	images\train2017\000000546245.jpg	0	1	0	0	0	0
155.00040610000087	2.501539299999422	207932	1	images\train2017\000000207932.jpg	0	1	0	0	0	0
158.5000103000002	2.5014578999998776	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
162.0028301000002	2.5015346000000136	0	-1	Fix	0	0	0	0	0	0
165.50037890000021	2.5014914000003046	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
169.0000327000007	2.501483800000642	466137	2	A teddy bear placed behind a cup and saucer	0	1	0	0	0	0
172.50004310000077	2.501637800000026	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
175.9998785000007	2.5015026000000944	282724	2	a boat on a beach near a body of water	0	1	0	0	0	0
179.50029320000067	2.501583500000379	203306	1	images\train2017\000000203306.jpg	0	1	0	0	0	0
183.0000273000005	2.50149330000022	220548	2	a close up of a plate of food with a soup	0	1	0	0	0	0
186.5000015000005	2.501464599999963	346645	2	A steak on a plate served with green garnish	0	1	0	0	0	0
190.00003360000028	2.5014869999995426	0	0	Fix	0	0	0	0	0	0
193.50003430000015	2.50146390000009	539309	2	a person that is reading a book in a bed	0	1	0	0	0	0
197.00006720000056	2.501471099999435	539309	2	a person that is reading a book in a bed	1	0	1	0	0	0
200.5005054000003	2.501515799999652	258769	1	images\train2017\000000258769.jpg	0	1	0	0	0	0
203.99996530000044	2.5016373999997086	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
207.5003467000006	2.5015112999999474	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
211.00036160000036	2.501528700000563	203948	1	images\train2017\000000203948.jpg	0	1	0	0	0	0
214.50027620000037	2.5015316999997594	198426	1	images\train2017\000000198426.jpg	0	1	0	0	0	0
218.00030200000037	2.501538900000014	335515	1	images\train2017\000000335515.jpg	0	1	0	0	0	0
221.50000040000032	2.5014943000005587	0	0	Fix	0	0	0	0	0	0
225.0000697000005	2.501475799999753	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
228.5000557000003	2.5014602999999624	286660	2	A woman holds a stuffed animal to her face	0	1	0	0	0	0
232.00007600000026	2.501489799999945	564830	2	A television that is on a wooden stand	0	1	0	0	0	0
235.5004116	2.501652300000387	280442	1	images\train2017\000000280442.jpg	0	1	0	0	0	0
238.99997320000057	2.5014812999997957	481187	2	A person on skis flying over a snow track	0	1	0	0	0	0
242.5000452000004	2.5016413999992437	311518	2	a small green boa is on a lake	0	1	0	0	0	0
245.9999970000008	2.5015638999993826	255315	2	Two women standing in a room holding remotes	0	1	0	0	0	0
249.50044730000081	2.5015259000001606	218637	1	images\train2017\000000218637.jpg	0	1	0	0	0	0
253.00034910000068	2.5016395000002376	218637	1	images\train2017\000000218637.jpg	1	0	1	0	0	0
256.49990940000043	2.501532600000246	542388	2	A man with a tie and a suit	0	1	0	0	0	0
259.9999764000004	2.5015114999996513	255714	2	A double decker bus is in the street	0	2	0	0	0	0
263.5000366000004	2.5015135000003283	561698	2	a vase that has some flowers in it	0	1	0	0	0	0
267.00002720000066	2.501503500000581	143231	2	A vintage bus is parked in the street	0	1	0	0	0	0
270.5004136000007	2.5015286999996533	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
274.0004333000006	2.5016166000004887	117536	1	images\train2017\000000117536.jpg	0	1	0	0	0	0
277.50041170000077	2.5017366000001857	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
280.9997843000001	2.501542199999676	577265	2	A couple of horses out in the snow	0	1	0	0	0	0
284.5005127000004	2.5015024000003905	141475	1	images\train2017\000000141475.jpg	0	1	0	0	0	0
288.00003560000005	2.501492899999903	263462	2	A dirty baseball player swings at a pitch	0	1	0	0	0	0
291.50003580000066	2.5016490999996677	228603	2	A man and woman posing together for a picture	0	1	0	0	0	0
294.99994550000065	2.501498399999946	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
298.5004147000009	2.501510399999461	70685	1	images\train2017\000000070685.jpg	0	1	0	0	0	0
302.0000510000009	2.5016507000000274	151761	2	Two large elephants are walking a baby punk	0	1	0	0	0	0
305.5007017000007	2.501603400000022	151761	1	images\train2017\000000151761.jpg	2	0	1	0	0	0
