onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5999976312741637e-06	8.001613300002646	0	0	Fix	0	0	0	0	0	0
8.0016128999996	2.001654799998505	0	0	ImgInst	0	0	0	0	0	0
10.00327109999489	1.0047122000105446	0	0	Fix	0	0	0	0	0	0
11.007987299992237	10.001522700011265	0	0	Img	0	0	0	1	1	1
21.00951360000181	2.992444000003161	0	0	Fix	0	0	0	0	0	0
24.001961499991012	2.501509299996542	296187	2	An empty bathroom with a toilet and sink	0	1	0	0	0	0
27.500076700001955	2.501603199998499	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
30.999990700001945	2.5016284000012092	417440	1	images\train2017\000000417440.jpg	0	1	0	0	0	0
34.49994739999238	2.5016161000094144	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
38.000031699994	2.501480700011598	73536	2	A platter of fruit cake on a decorated table	0	1	0	0	0	0
41.50050389999524	2.5016203000122914	53823	1	images\train2017\000000053823.jpg	0	1	0	0	0	0
44.999983399990015	2.5015878999984125	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
48.50048859999515	2.5016611000028206	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
51.9999131999939	2.5015813000063645	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
55.50047079999058	2.501550099987071	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
59.00011419999646	2.5016077000036603	406932	2	a dog look through a cars window	0	1	0	0	0	0
62.50043079999159	2.501627699995879	186550	1	images\train2017\000000186550.jpg	0	1	0	0	0	0
65.99997569998959	2.5016120000072988	0	0	Fix	0	0	0	0	0	0
69.50002179999137	2.501829099986935	457035	2	A blue tow truck carrying a boat	0	1	0	0	0	0
72.99983039998915	2.5016334999963874	166229	2	A split picture shows a hand with a remote	0	1	0	0	0	0
76.50035099999513	2.5015156000008574	283118	1	images\train2017\000000283118.jpg	0	1	0	0	0	0
80.00013729999773	2.501526499996544	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
