onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.0000006770715117e-06	8.001646400007303	0	0	Fix	0	0	0	0	0	0
8.001648399993428	2.50164030000451	189853	1	images\train2017\000000189853.jpg	0	1	0	0	0	0
11.5003149999975	2.501643800002057	426086	1	images\train2017\000000426086.jpg	0	1	0	0	0	0
14.9999206999928	2.5015763999981573	497001	2	A car that is parked in a parking lot	0	1	0	0	0	0
18.499958600004902	2.501585599995451	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
22.000343799998518	2.501568799998495	365833	1	images\train2017\000000365833.jpg	0	1	0	0	0	0
25.500375999996322	2.5015764999989187	100471	1	images\train2017\000000100471.jpg	0	1	0	0	0	0
29.00006599999324	2.5016109999996843	428843	2	A man is eating a donut at a festival	0	1	0	0	0	0
32.49990860000253	2.501632100000279	428843	2	A man is eating a donut at a festival	1	0	1	0	0	0
35.99996729999839	2.501593099994352	102834	2	A women who has several birds on her	0	1	0	0	0	0
39.49995349999517	2.501537300006021	102834	2	A women who has several birds on her	1	0	1	0	0	0
43.00039810000453	2.5015534999984084	313914	1	images\train2017\000000313914.jpg	0	1	0	0	0	0
46.50007349999214	2.501555599999847	313914	2	a woman in a blue sweatshirt and a bed	2	0	1	0	0	0
50.00043139999616	2.5016254000074696	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
53.50030169999809	2.5016018000023905	21483	1	images\train2017\000000021483.jpg	0	1	0	0	0	0
56.999956500003464	2.5015196000022115	0	0	Fix	0	0	0	0	0	0
60.500476200002595	2.5015699999930803	338560	1	images\val2017\000000338560.jpg	0	1	0	0	0	0
64.0003246999986	2.501622600000701	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
67.50004060000356	2.501581600008649	457491	2	A train crossing a bridge over a river	0	1	0	0	0	0
71.00032479999936	2.501627199992072	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
74.50032370000554	2.501571700006025	19428	1	images\train2017\000000019428.jpg	0	1	0	0	0	0
77.99995660000423	2.5015943000034895	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
81.50036720000207	2.5016035000007832	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
85.00040370000352	2.501560499993502	537470	1	images\train2017\000000537470.jpg	0	1	0	0	0	0
88.50006969999231	2.501598600007128	36032	2	A man performs a leap on his snowboard	0	1	0	0	0	0
92.0000188999984	2.5016100999928312	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
95.49998559999221	2.5014819000061834	0	0	Fix	0	0	0	0	0	0
99.00050569999439	2.5015323999978136	458134	1	images\train2017\000000458134.jpg	0	1	0	0	0	0
102.50039790000301	2.5016117000050144	574339	1	images\train2017\000000574339.jpg	0	1	0	0	0	0
105.99993580000591	2.50158690000535	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
109.50003650000144	2.5015093000110937	400298	2	two people sitting on a bench near a beach	0	1	0	0	0	0
113.00050779999583	2.501568599996972	181212	1	images\train2017\000000181212.jpg	0	1	0	0	0	0
116.49995610000042	2.501627900011954	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
119.99984879999829	2.501599299997906	192212	2	A laptop on a bed in a room	0	1	0	0	0	0
123.4999106000032	2.5015901000006124	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
127.00037549999251	2.501596000001882	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
130.5023199999996	2.501662700000452	0	-1	Fix	0	0	0	0	0	0
134.0003071999963	2.5016055000014603	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
137.5000291000033	2.5017198999994434	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
141.00024959999428	2.501611600004253	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
144.49998769999365	2.501656599997659	250577	2	Giraffe in a brown field eating from a tree	0	1	0	0	0	0
148.00046470000234	2.501662500013481	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
151.5004423999926	2.501487300003646	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
155.00015279999934	2.5015762000111863	310538	2	A man standing on top of a tennis court	0	1	0	0	0	0
158.50044940000225	2.501616200010176	142201	1	images\train2017\000000142201.jpg	0	1	0	0	0	0
162.00002310000127	2.501618900001631	142201	2	A bowl of soup including vegetables and rice	2	0	1	0	0	0
165.50000909999653	2.5016068999975687	226913	2	There is a little paper boat on a keyboard	0	1	0	0	0	0
168.99992740000016	2.501560300006531	571653	2	Some old women sitting at a dining table	0	1	0	0	0	0
172.50005149999924	2.5016317999979947	0	0	Fix	0	0	0	0	0	0
176.00041670000064	2.501616399997147	130313	1	images\train2017\000000130313.jpg	0	1	0	0	0	0
179.50001509999856	2.5017430000007153	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
183.00019530000282	2.501638499990804	422508	1	images\train2017\000000422508.jpg	0	1	0	0	0	0
186.50030519999564	2.501511499998742	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
190.00013869999384	2.50152610000805	543686	2	A cat eating out of a green bowl	0	1	0	0	0	0
193.50011929999164	2.5016777999990154	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
196.99995830000262	2.5015862000000197	113880	2	Two dogs tied to a lamp post on a sidewalk	0	1	0	0	0	0
200.5004331999953	2.5016526999970665	214273	1	images\train2017\000000214273.jpg	0	1	0	0	0	0
204.0003621999931	2.5016058000037447	214273	1	images\train2017\000000214273.jpg	1	0	1	0	0	0
207.50042470000335	2.501635400010855	256386	1	images\train2017\000000256386.jpg	0	1	0	0	0	0
210.9999727999966	2.5016030999977374	105426	2	A dorm room with a single bed and a desk	0	1	0	0	0	0
214.50010699999984	2.501523500002804	438335	2	a man is holding a surfboard on the beach	0	1	0	0	0	0
218.00021549999656	2.501639399997657	0	0	Fix	0	0	0	0	0	0
221.49998559999221	2.501596600006451	509914	2	A man on a motor bike in front of a building	0	1	0	0	0	0
225.00004780000017	2.5016208000015467	333831	2	A woman helping some kids by a birthday cake	0	1	0	0	0	0
