onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.4999968698248267e-06	8.00166320000426	0	0	Fix	0	0	0	0	0	0
8.00166330000502	2.5016156999918167	299309	1	images\train2017\000000299309.jpg	0	1	0	0	0	0
11.500418199997512	2.501603199998499	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
15.000485700002173	2.5015876999968896	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
18.500570200005313	2.501639099995373	268556	1	images\train2017\000000268556.jpg	0	1	0	0	0	0
22.00003490000381	2.501578299998073	376747	2	A room with many doors and a clock	0	1	0	0	0	0
25.500382099999115	2.501574400012032	460131	1	images\train2017\000000460131.jpg	0	1	0	0	0	0
29.000349699999788	2.5016670000040904	143392	1	images\train2017\000000143392.jpg	0	1	0	0	0	0
32.50030670000706	2.5016012999985833	242290	1	images\train2017\000000242290.jpg	0	1	0	0	0	0
36.000019700004486	2.5015669999993406	242290	2	a brown bear standing still in a field	2	0	1	0	0	0
39.500465700009954	2.5016482999926666	378012	1	images\train2017\000000378012.jpg	0	1	0	0	0	0
43.000353900002665	2.5015449000056833	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
46.50047420000192	2.5015427000034833	297417	1	images\train2017\000000297417.jpg	0	1	0	0	0	0
50.00007570000889	2.5016019999893615	0	0	Fix	0	0	0	0	0	0
53.50044990000606	2.501669799996307	467758	1	images\train2017\000000467758.jpg	0	1	0	0	0	0
57.00026179999986	2.501626600002055	94118	1	images\train2017\000000094118.jpg	0	1	0	0	0	0
60.500377600008505	2.5015885999891907	438623	1	images\train2017\000000438623.jpg	0	1	0	0	0	0
64.00052010000218	2.501653700004681	27524	1	images\train2017\000000027524.jpg	0	1	0	0	0	0
67.50035220000427	2.5016095000028145	40866	1	images\train2017\000000040866.jpg	0	1	0	0	0	0
71.00000410000212	2.5015500000008615	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
74.5000899000006	2.501621100003831	469373	2	Three ducks on top of a paved parking lot	0	1	0	0	0	0
77.99990560000879	2.5015353999915533	354946	2	a small green plant that has leafs on it	0	1	0	0	0	0
81.50037120000343	2.501604300006875	438446	1	images\train2017\000000438446.jpg	0	1	0	0	0	0
85.00036289999844	2.5016103999951156	132141	1	images\train2017\000000132141.jpg	0	1	0	0	0	0
88.50002970000787	2.501592000000528	555022	2	A neat and well cleaned pink living room	0	1	0	0	0	0
91.99994150000566	2.5016097000043374	0	0	Fix	0	0	0	0	0	0
95.50005190000229	2.501656799999182	16764	2	A small dog standing inside a car	0	2	0	0	0	0
98.99999320000643	2.501546100000269	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
102.49998760000744	2.5016006999940146	556637	2	a man eating a cake with hair on his forehead	0	1	0	0	0	0
106.00010479999764	2.5015944999904605	100343	2	A teddy bear sitting in a bunch of papaya	0	1	0	0	0	0
