onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999953469261527e-06	8.001777299999958	0	0	Fix	0	0	0	0	0	0
8.001777199999196	2.001601500000106	0	0	ImgInst	0	0	0	0	0	0
10.003402400005143	1.000490099992021	0	0	Fix	0	0	0	0	0	0
11.003896299996995	10.00160329999926	0	0	Img	0	0	0	1	1	1
21.00550369999837	2.9962023999978555	0	0	Fix	0	0	0	0	0	0
24.00170999999682	2.5016274000081467	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
27.499894499997026	2.5018860999989556	413975	2	The view of a busy urban area at night	0	1	0	0	0	0
30.999709800002165	2.501642899995204	410141	2	A blue train is coming down the tracks	0	1	0	0	0	0
34.49999039999966	2.5015234000020428	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
37.99998370000685	2.5016192000039155	255197	2	a few zebras that are next to each other	0	1	0	0	0	0
41.50029820000054	2.501701300003333	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
45.00029599999834	2.501632800005609	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
48.50002500000119	2.501544800004922	112836	2	A bowl with food sitting next to two glasses	0	1	0	0	0	0
52.000087899999926	2.501598200004082	360092	2	a mug is next to a doughnut on a table	0	1	0	0	0	0
55.50006019999273	2.5017110999906436	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
58.99997920000169	2.501634500004002	0	0	Fix	0	0	0	0	0	0
62.49996220000321	2.5016316999972332	520477	2	a pot of flowers on a wooden table	0	1	0	0	0	0
65.999985500006	2.5014975999947637	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
69.50014429999283	2.5015200000052573	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
73.00047590000031	2.501606300007552	112634	1	images\val2017\000000112634.jpg	0	1	0	0	0	0
76.50001540000085	2.501626099998248	112634	2	Two giraffe's in a zoo with a large rock	2	0	0	0	0	0
79.99997330000042	2.5016198999946937	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
83.50036380000529	2.5017159999988507	102278	1	images\train2017\000000102278.jpg	0	1	0	0	0	0
87.00029890000587	2.5015749000012875	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
90.50046549999388	2.501633899999433	159971	1	images\train2017\000000159971.jpg	0	1	0	0	0	0
94.00006700000085	2.50161360000493	0	0	Fix	0	0	0	0	0	0
97.49993760000507	2.501617999994778	465138	2	A tall brick building with lots of windows	0	1	0	0	0	0
101.00001309999789	2.5015390000044135	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
104.50049510000099	2.5016593000036664	43944	1	images\train2017\000000043944.jpg	0	1	0	0	0	0
108.00040760000411	2.5016421000036644	252731	1	images\train2017\000000252731.jpg	0	1	0	0	0	0
111.4999616999994	2.5016815999988467	341383	2	Two young brown bears having a swim	0	1	0	0	0	0
114.99996499999543	2.5015291000017896	31016	2	a white laptop is on a wood desk	0	1	0	0	0	0
118.50042480000411	2.5015393999929074	238245	1	images\train2017\000000238245.jpg	0	1	0	0	0	0
122.00047169999743	2.5016406000067946	494480	1	images\train2017\000000494480.jpg	0	1	0	0	0	0
125.50035000000207	2.5017178999987664	296330	1	images\train2017\000000296330.jpg	0	1	0	0	0	0
128.99996960000135	2.5015505000046687	0	-1	Fix	0	0	0	0	0	0
132.50038539999514	2.5016305000026478	472880	1	images\train2017\000000472880.jpg	0	1	0	0	0	0
136.0002153999958	2.5016102000081446	547431	1	images\train2017\000000547431.jpg	0	1	0	0	0	0
139.49994959999458	2.5016565000114497	547431	2	a bunch of planes parked on the runway	2	0	1	0	0	0
142.99990599999728	2.5016348000062862	312603	2	A sign on the side of a city street	0	1	0	0	0	0
146.49993940000422	2.501668900004006	492323	2	A young male baseball player on a field	0	1	0	0	0	0
150.0004470999993	2.5015340999962064	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
153.49998680000135	2.501765900000464	43393	2	Many sheep are grazing on a green pasture	0	1	0	0	0	0
156.99984580000455	2.501561600001878	458461	2	An elephant with his trunk in the air	0	1	0	0	0	0
160.50003589999687	2.5016267000028165	13127	2	An locomotive blowing out a cloud of steam	0	1	0	0	0	0
164.00039630000538	2.501654099993175	34571	1	images\train2017\000000034571.jpg	0	1	0	0	0	0
167.49999710000702	2.501766099987435	359753	2	a person riding a skate board on a wall	0	1	0	0	0	0
170.99987689999398	2.5015477999986615	286773	2	Two women with plates of food on a bed	0	1	0	0	0	0
174.50004899999476	2.5016056000022218	0	0	Fix	0	0	0	0	0	0
178.0005455000064	2.5016551000007894	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
181.50036419999378	2.5016260000120383	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
185.00030109999352	2.5015236000035657	63446	1	images\train2017\000000063446.jpg	0	1	0	0	0	0
188.5003943000047	2.5016425999929197	63446	1	images\train2017\000000063446.jpg	1	0	1	0	0	0
192.00048709999828	2.5016216000076383	198195	1	images\train2017\000000198195.jpg	0	1	0	0	0	0
195.50470540000242	2.50160699999833	342494	1	images\train2017\000000342494.jpg	0	1	0	0	0	0
199.00002730000415	2.501584900004673	481057	2	Meats, pies, and fruits displayed on a table	0	1	0	0	0	0
202.5001665000018	2.5016121999942698	97434	1	images\train2017\000000097434.jpg	0	1	0	0	0	0
206.00002039999526	2.5016212000045925	0	0	Fix	0	0	0	0	0	0
209.49998520000372	2.5016138999926625	269017	2	Towels are on the bathroom door near a chair	0	1	0	0	0	0
213.00005529999908	2.5015961000026437	543281	2	There are two toy donkeys on a cell phone	0	1	0	0	0	0
216.50044249999337	2.501627899997402	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
219.99999039999966	2.501599700000952	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
223.50006819999544	2.5016494000010425	368205	2	Two animals are waking down the street	0	1	0	0	0	0
227.0002439999953	2.5016170000017155	539883	1	images\val2017\000000539883.jpg	0	1	0	0	0	0
230.50036059999547	2.501616700013983	556478	1	images\train2017\000000556478.jpg	0	1	0	0	0	0
234.00039539999852	2.501671799996984	556478	1	images\train2017\000000556478.jpg	1	0	1	0	0	0
237.4999053000065	2.50163519999478	159225	2	There is a row of people on horses	0	2	0	0	0	0
241.00025719999394	2.5016260000120383	438220	1	images\train2017\000000438220.jpg	0	1	0	0	0	0
244.4999863999983	2.5016933000006247	0	0	Fix	0	0	0	0	0	0
248.00038670000504	2.501635399996303	108987	1	images\train2017\000000108987.jpg	0	1	0	0	0	0
251.5004104999971	2.501506300002802	381514	1	images\train2017\000000381514.jpg	0	1	0	0	0	0
