onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.100008375942707e-06	8.00142980000237	0	0	Fix	0	0	0	0	0	0
8.001429199997801	2.001363699993817	0	0	ImgInst	0	0	0	0	0	0
10.002796500004479	1.0009988999954658	0	0	Fix	0	0	0	0	0	0
11.003799400001299	10.001561800003401	0	0	Img	0	0	0	1	3	1
21.00536500000453	2.996363999991445	0	0	Fix	0	0	0	0	0	0
24.00173299999733	2.501696899998933	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
27.500319900005707	2.5017425999976695	157206	1	images\train2017\000000157206.jpg	0	1	0	0	0	0
30.999878100003116	2.501608100006706	502220	2	Two women are flying a bird shaped kite	0	1	0	0	0	0
34.50025340000866	2.5015688999992562	116210	1	images\train2017\000000116210.jpg	0	1	0	0	0	0
38.00006010000652	2.5016222999984166	359268	2	THERE IS A STATUE THAT IS ON DISPLAY	0	1	0	0	0	0
41.50000280000677	2.5016123999957927	45926	2	A truck with a covered back full of people	0	1	0	0	0	0
45.00045210000826	2.501638300003833	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
48.50037039999734	2.501492799987318	452618	1	images\train2017\000000452618.jpg	0	1	0	0	0	0
52.00057160000142	2.501633400010178	452618	1	images\train2017\000000452618.jpg	1	0	1	0	0	0
55.500500599999214	2.501499700010754	10395	1	images\train2017\000000010395.jpg	0	1	0	0	0	0
59.00003710000601	2.501562000004924	31164	2	a person who is sitting on top of a horse	0	1	0	0	0	0
62.50047430000268	2.501629200007301	354380	1	images\train2017\000000354380.jpg	0	1	0	0	0	0
65.99985210000887	2.5015664999955334	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
69.49992750000092	2.5015623000072083	0	0	Fix	0	0	0	0	0	0
73.00006449999637	2.501526499996544	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
76.50009090000822	2.5015625999949407	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
80.00039280000783	2.501610899998923	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
83.50040540000191	2.501634700005525	386299	1	images\train2017\000000386299.jpg	0	1	0	0	0	0
86.99991050000244	2.501616000008653	383730	2	A train's bathroom with a sink and a toilet	0	1	0	0	0	0
90.50000430000364	2.501614499997231	383730	2	A train's bathroom with a sink and a toilet	1	0	1	0	0	0
94.0003366000019	2.5016593000036664	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
97.4999639000016	2.501520600009826	540799	2	A photo of men and horses under red light	0	1	0	0	0	0
101.000549400007	2.5015712000022177	442672	1	images\train2017\000000442672.jpg	0	1	0	0	0	0
104.49998619999678	2.5015415999951074	0	0	Fix	0	0	0	0	0	0
108.00014119999832	2.5015244000096573	442367	2	A crowded sidewalk filled with lots of people	0	1	0	0	0	0
111.50048699999752	2.5015133999986574	527025	1	images\train2017\000000527025.jpg	0	1	0	0	0	0
115.00011290000111	2.5016152000025613	518363	2	Two white cows sitting in a farm area	0	1	0	0	0	0
118.4999608000071	2.50157369999215	422270	2	a couple of stuffed animals are on a couch	0	1	0	0	0	0
122.00048709999828	2.5016708000039216	116141	1	images\train2017\000000116141.jpg	0	1	0	0	0	0
