onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3000008038943633e-06	8.001688100000138	0	0	Fix	0	0	0	0	0	0
8.001687599999968	2.50148259999969	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
11.500016500000129	2.5015763000001243	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
15.000048900000365	2.5015965000002325	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
18.499898700000813	2.501535200000035	415728	2	A poster of a catcher and a man with a bat	0	1	0	0	0	0
22.000505100000737	2.5015802999996595	551100	1	images\train2017\000000551100.jpg	0	1	0	0	0	0
25.50036640000053	2.5016539999996894	235093	1	images\train2017\000000235093.jpg	0	1	0	0	0	0
29.000302100000226	2.50158890000057	447778	1	images\train2017\000000447778.jpg	0	1	0	0	0	0
32.50027950000003	2.501495000000432	406446	1	images\train2017\000000406446.jpg	0	1	0	0	0	0
36.00006610000037	2.5014694999999847	128106	2	A BOY IS AT THE POOL ON A BOARD	0	1	0	0	0	0
39.50005650000003	2.501546899999994	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
43.000045100000534	2.5015877000005275	0	0	Fix	0	0	0	0	0	0
46.49995200000012	2.501533399999971	136722	2	A train moving along a track during the day	0	1	0	0	0	0
50.00003749999996	2.501603400000022	51314	2	A man is surfing on a small wave	0	1	0	0	0	0
53.49993600000016	2.501601400000254	31481	2	An old boat sitting on dry land	0	1	0	0	0	0
57.00030920000063	2.501626700000088	97729	1	images\train2017\000000097729.jpg	0	1	0	0	0	0
60.49985490000017	2.501511099999334	528412	2	a man in a tie taking a selfie	0	1	0	0	0	0
64.00061559999995	2.501581499999702	528412	1	images\train2017\000000528412.jpg	2	0	1	0	0	0
67.50031860000036	2.501640000000407	369041	1	images\train2017\000000369041.jpg	0	1	0	0	0	0
71.00034930000038	2.501591500000359	116181	1	images\train2017\000000116181.jpg	0	1	0	0	0	0
74.50033610000082	2.5015980999996827	576638	1	images\train2017\000000576638.jpg	0	1	0	0	0	0
77.99998290000076	2.5015989000003174	154145	2	A man on a court swinging a racket at a ball	0	1	0	0	0	0
81.50029370000084	2.5015660999997635	529665	1	images\train2017\000000529665.jpg	0	1	0	0	0	0
85.00005240000064	2.501581000000442	0	0	Fix	0	0	0	0	0	0
88.50041740000052	2.5015681000004406	502848	1	images\train2017\000000502848.jpg	0	1	0	0	0	0
92.00000980000004	2.5015904000001683	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
95.50035500000013	2.5015985	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
99.00000380000074	2.5015915999993013	468545	2	Two men with skateboards in a skate park	0	1	0	0	0	0
102.4999671000005	2.5015972000001057	468545	2	Two men with skateboards in a skate park	1	0	1	0	0	0
106.00009210000007	2.5015057999999044	470722	2	A stuffed chicken is on a tray with brocolli	0	1	0	0	0	0
109.50045080000018	2.501475500000197	216197	1	images\train2017\000000216197.jpg	0	1	0	0	0	0
113.00002010000026	2.501521700000012	185157	2	A blue sign points the way to the road	0	1	0	0	0	0
116.50052550000055	2.5015735000006316	31113	1	images\train2017\000000031113.jpg	0	1	0	0	0	0
120.00041750000037	2.501581000000442	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
123.49995040000067	2.5016113000001496	0	0	Fix	0	0	0	0	0	0
127.00036490000002	2.501590799999576	85403	1	images\train2017\000000085403.jpg	0	1	0	0	0	0
130.50001480000083	2.5015455000002476	85403	2	A sitting kitty looking out at the window	2	0	1	0	0	0
134.0000138000005	2.501606900000297	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
137.5003439000002	2.501672299999882	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
141.00033740000072	2.5015008999998827	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
144.50051320000057	2.501527399999759	444419	1	images\train2017\000000444419.jpg	0	1	0	0	0	0
148.0001501000006	2.5015873000002102	301508	2	A few different buildings in a city	0	1	0	0	0	0
151.50001360000078	2.5015713000002506	343574	2	the toilet in the bathroom has a blue seat	0	1	0	0	0	0
155.0000103000002	2.501465199999984	127912	2	a black cat is laying near a television	0	1	0	0	0	0
158.50047300000006	2.501587400000062	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
