onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5999994502635673e-06	8.001589999999851	0	0	Fix	0	0	0	0	0	0
8.001589299999978	2.5015778999995746	61834	2	a man with a tooth brush in his mouth	0	1	0	0	0	0
11.499962299999424	2.5016186000002563	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
14.999984299999596	2.5015664999991714	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
18.49996789999932	2.501594500000465	485802	1	images\val2017\000000485802.jpg	0	1	0	0	0	0
22.000399199999265	2.5015794000000824	207093	1	images\train2017\000000207093.jpg	0	1	0	0	0	0
25.50038499999937	2.501563200000419	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
29.000399699999434	2.5015911000000415	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
32.5004786999998	2.501569600000039	456003	1	images\train2017\000000456003.jpg	0	1	0	0	0	0
36.00042919999942	2.5015857999997024	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
39.502371599999606	2.5015226000004986	0	-1	Fix	0	0	0	0	0	0
43.00002919999952	2.5015911000000415	414373	2	a man playing a game of tennis	0	2	0	0	0	0
46.50030220000008	2.501517600000625	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
50.00054259999979	2.501586800000041	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
53.5000057999996	2.501599099999112	33883	2	A man rides a wave on a surfboard	0	1	0	0	0	0
57.000493199999255	2.5015911000000415	573033	1	images\train2017\000000573033.jpg	0	1	0	0	0	0
60.499891800000114	2.501586100000168	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
64.00064469999961	2.501579199999469	306667	1	images\train2017\000000306667.jpg	0	1	0	0	0	0
67.50000069999987	2.50155309999991	0	0	Fix	0	0	0	0	0	0
71.00043199999982	2.501591500000359	451987	1	images\train2017\000000451987.jpg	0	1	0	0	0	0
74.49991580000005	2.5015152999994825	557625	2	two men riding a big wave with surfboards	0	1	0	0	0	0
78.00050370000008	2.5015902000004644	542060	1	images\train2017\000000542060.jpg	0	1	0	0	0	0
81.50000999999975	2.50148899999931	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
