onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.100000190490391e-06	8.001657899999827	0	0	Fix	0	0	0	0	0	0
8.001657900000282	2.0015988000000107	0	0	ImgInst	0	0	0	0	0	0
10.003259900000103	1.0006515999998555	0	0	Fix	0	0	0	0	0	0
11.003915000000234	10.00158139999985	0	0	Img	0	0	0	1	3	1
21.00550000000021	2.9962266000002273	0	0	Fix	0	0	0	0	0	0
24.0017299000001	2.501592900000105	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
27.49999600000001	2.5018835999999283	455847	2	Some skiers posing on a big snowy hill	0	1	0	0	0	0
31.000161400000252	2.501494200000252	547662	1	images\train2017\000000547662.jpg	0	1	0	0	0	0
34.50010680000014	2.501565699999901	547662	2	a bucket of oranges sitting next to a bike	2	0	1	0	0	0
37.999923899999885	2.5015799000002517	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
41.500462999999854	2.501748300000145	183249	1	images\train2017\000000183249.jpg	0	1	0	0	0	0
44.999867600000016	2.5014742000003025	183249	2	An open door that leads into a kitchen	2	0	1	0	0	0
48.50042230000008	2.50155070000028	143483	1	images\train2017\000000143483.jpg	0	1	0	0	0	0
52.00003770000012	2.5015897999996923	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
55.49996080000028	2.501597099999799	0	0	Fix	0	0	0	0	0	0
58.99994749999996	2.501540400000067	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
62.50050229999988	2.501651000000038	538858	1	images\train2017\000000538858.jpg	0	1	0	0	0	0
66.00009670000009	2.501592399999936	538858	2	A young baseball player is throwing a ball	2	0	1	0	0	0
69.50037490000022	2.5016028000000006	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
72.9999456999999	2.5014952999999878	236176	2	A woman stands on the back of a horse	0	1	0	0	0	0
76.49998469999991	2.501679999999851	218637	2	A motorcycle parked in front of a house	0	1	0	0	0	0
80.0000184999999	2.5015094000000317	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
83.50040910000007	2.501630599999771	256308	1	images\train2017\000000256308.jpg	0	1	0	0	0	0
87.00041659999988	2.5015878999997767	278431	1	images\train2017\000000278431.jpg	0	1	0	0	0	0
90.50033789999998	2.5015886000001046	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
94.00003719999995	2.5016036000001804	74224	2	A herd of six zebra crossing a road	0	1	0	0	0	0
97.49990690000004	2.5016091000002234	0	0	Fix	0	0	0	0	0	0
101.00027959999989	2.5016027000001486	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
104.50024590000021	2.5016036000001804	381658	1	images\train2017\000000381658.jpg	0	1	0	0	0	0
108.00035109999999	2.501604800000223	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
111.50034270000015	2.5015708000000814	68867	1	images\train2017\000000068867.jpg	0	1	0	0	0	0
114.99998050000022	2.501586100000168	270812	2	A euopean town is lit up on a winte day	0	1	0	0	0	0
118.50000780000028	2.5015275000000656	116226	2	a couple of kitchen mitts are hanging up	0	1	0	0	0	0
122.00006089999988	2.50157339999987	309869	2	A bird is standing outside in the grass	0	1	0	0	0	0
125.50002180000001	2.501450400000067	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
129.00012470000001	2.50157659999968	0	0	Fix	0	0	0	0	0	0
132.49996779999992	2.5015527999998994	413011	2	a cat lays on the back of a toilet	0	1	0	0	0	0
135.99999060000027	2.5015988000000107	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
139.50000529999988	2.5015591999999742	409603	2	a close up of a tennis racket on a court	0	1	0	0	0	0
143.00004810000019	2.501583599999776	488522	2	There is a knife cutting into a cake	0	1	0	0	0	0
146.50002140000015	2.5014404000003196	105697	2	Apples are being cut in half by a knife	0	1	0	0	0	0
150.00067480000007	2.5015985	111031	1	images\train2017\000000111031.jpg	0	1	0	0	0	0
153.50044389999994	2.50159210000038	140010	1	images\train2017\000000140010.jpg	0	1	0	0	0	0
157.00030180000022	2.501583899999787	36207	1	images\train2017\000000036207.jpg	0	1	0	0	0	0
160.50001710000015	2.501608000000033	405205	2	A number of  vehicles stops in a traffic jam	0	1	0	0	0	0
