onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.200000380980782e-06	8.001512299999376	0	0	Fix	0	0	0	0	0	0
8.001512299999376	2.501605400000699	334555	1	images\val2017\000000334555.jpg	0	1	0	0	0	0
11.500006800000847	2.501652799999647	332912	2	a man with a hat riding a surfboard	0	1	0	0	0	0
15.00027670000054	2.501674000001003	332912	1	images\train2017\000000332912.jpg	2	0	1	0	0	0
18.49991299999965	2.5017573999994056	293975	2	a close up of two laptops near one another	0	1	0	0	0	0
22.000118199999633	2.501704399999653	263477	1	images\train2017\000000263477.jpg	0	1	0	0	0	0
25.50008979999984	2.5016658999993524	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
29.00032409999949	2.5016451999999845	386483	1	images\train2017\000000386483.jpg	0	1	0	0	0	0
32.50027919999957	2.501549200000227	386483	1	images\train2017\000000386483.jpg	1	0	1	0	0	0
36.00041640000018	2.501598400000148	409134	1	images\train2017\000000409134.jpg	0	1	0	0	0	0
39.500362400000085	2.501488199999585	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
43.00038889999996	2.501638899999307	170882	1	images\train2017\000000170882.jpg	0	1	0	0	0	0
46.4999487999994	2.501676999998381	255714	2	A double decker bus is in the street	0	2	0	0	0	0
50.00030270000025	2.501550599999973	493210	1	images\train2017\000000493210.jpg	0	1	0	0	0	0
53.49999460000072	2.5015645999992557	0	0	Fix	0	0	0	0	0	0
57.00036539999928	2.501561999999467	340841	1	images\train2017\000000340841.jpg	0	1	0	0	0	0
60.500512000000526	2.501517500000773	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
64.0004527000001	2.501590700001543	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
67.50028770000063	2.5015829999993002	442324	1	images\train2017\000000442324.jpg	0	1	0	0	0	0
71.00003579999975	2.5016312999996444	442324	2	a dog is walking with a lady on a leash	2	0	1	0	0	0
74.5003003999991	2.5015441000014107	564465	1	images\train2017\000000564465.jpg	0	1	0	0	0	0
78.0003015000002	2.5014976000002207	564465	1	images\train2017\000000564465.jpg	1	0	1	0	0	0
81.50002630000017	2.501551200000904	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
85.00003920000017	2.501531799998702	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
