onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.099999619531445e-06	8.001663400000325	0	0	Fix	0	0	0	0	0	0
8.001663199998802	2.001615299999685	0	0	ImgInst	0	0	0	0	0	0
10.003284000000349	1.0046325999992405	0	0	Fix	0	0	0	0	0	0
11.007922400000098	10.001590699999724	0	0	Img	0	0	0	1	2	1
21.00951879999957	2.992045999999391	0	0	Fix	0	0	0	0	0	0
24.001570299999003	2.501543300000776	59611	1	images\train2017\000000059611.jpg	0	1	0	0	0	0
27.500294100000247	2.5015688999992562	85427	1	images\train2017\000000085427.jpg	0	1	0	0	0	0
31.000518400000146	2.5016721000010875	284008	1	images\train2017\000000284008.jpg	0	1	0	0	0	0
34.50030960000004	2.5016090999997687	284008	1	images\train2017\000000284008.jpg	1	0	1	0	0	0
38.00001080000038	2.50159259999964	184642	2	A red fire hydrant in a grassy park	0	1	0	0	0	0
41.500047800000175	2.501556700000947	218687	2	A fondant teddy bear sits on top of a cake	0	1	0	0	0	0
45.000427499999205	2.5015542000001005	218687	1	images\train2017\000000218687.jpg	2	0	1	0	0	0
48.500440300000264	2.501610499999515	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
52.000174299999344	2.5016293999997288	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
55.50039929999912	2.5015002000000095	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
59.00039889999971	2.5016200999998546	250951	1	images\train2017\000000250951.jpg	0	1	0	0	0	0
62.49995359999957	2.5015851000007387	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
66.00006380000013	2.5015536999999313	0	0	Fix	0	0	0	0	0	0
69.50017539999862	2.5015851000007387	406403	2	A person who is walking with snow skis on	0	1	0	0	0	0
73.00029650000033	2.5015586000008625	559773	1	images\train2017\000000559773.jpg	0	1	0	0	0	0
76.50044679999883	2.5016166000004887	22041	1	images\train2017\000000022041.jpg	0	1	0	0	0	0
80.00031999999919	2.5014766000003874	564188	1	images\train2017\000000564188.jpg	0	1	0	0	0	0
83.5004898999996	2.501526800000647	64705	1	images\train2017\000000064705.jpg	0	1	0	0	0	0
