onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.200000380980782e-06	8.001705599999696	0	0	Fix	0	0	0	0	0	0
8.001706099999865	2.50162199999977	375504	2	A man is carrying a surf board across a beach	0	1	0	0	0	0
11.499979799998982	2.5015800000001036	96568	1	images\train2017\000000096568.jpg	0	1	0	0	0	0
14.999992900000507	2.5016245000006165	96568	2	A large pile of sushi on a table	2	0	1	0	0	0
18.499858600000152	2.501576799999384	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
22.000003600000127	2.501510000000053	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
25.500379299999622	2.5015883000014583	168413	1	images\train2017\000000168413.jpg	0	1	0	0	0	0
28.9999988999989	2.501607199999853	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
32.50002630000017	2.5016524999991816	520940	2	An elephant in the river with a man	0	1	0	0	0	0
36.00033260000055	2.501559600001201	263961	1	images\train2017\000000263961.jpg	0	1	0	0	0	0
39.500042499999836	2.5016144000001077	454636	2	A group of people standing together talking	0	2	0	0	0	0
42.9999114000002	2.501533600001494	0	0	Fix	0	0	0	0	0	0
46.50027679999948	2.5016003000000637	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
50.0002585000002	2.5015299999995477	423309	1	images\train2017\000000423309.jpg	0	1	0	0	0	0
53.50004590000026	2.501532899999802	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
57.000524799999766	2.5015352000009443	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
60.500022099999114	2.5016230000001087	374077	2	a close up of a giraffe being fed by people	0	1	0	0	0	0
63.99993279999944	2.501589600000443	422982	2	A couple cut a cake next to a vase	0	1	0	0	0	0
67.50034520000008	2.5015263999994204	47680	1	images\train2017\000000047680.jpg	0	1	0	0	0	0
71.00041899999997	2.501583199999004	433900	1	images\train2017\000000433900.jpg	0	1	0	0	0	0
74.49994539999898	2.5015551000014966	0	0	Fix	0	0	0	0	0	0
78.00035410000055	2.5016145999998116	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
81.50020659999973	2.501412999999957	102625	1	images\train2017\000000102625.jpg	0	1	0	0	0	0
85.00060900000062	2.5015501999987464	338903	1	images\train2017\000000338903.jpg	0	1	0	0	0	0
88.50006290000056	2.5016073000006145	338903	2	A bowl of cereal has bananas on it	2	0	0	0	0	0
92.00023539999893	2.501609799999642	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
95.50031689999923	2.501509600000645	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
99.00040780000018	2.501555599999847	156128	1	images\train2017\000000156128.jpg	0	1	0	0	0	0
102.50010529999963	2.501620399998501	440885	2	A yellow double decker bus on a city street	0	1	0	0	0	0
106.00017819999994	2.5015666999988753	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
109.50033660000008	2.5014785999992455	321492	1	images\train2017\000000321492.jpg	0	1	0	0	0	0
113.00038089999907	2.50157500000023	240378	1	images\train2017\000000240378.jpg	0	1	0	0	0	0
116.5000215	2.5015555000009044	0	0	Fix	0	0	0	0	0	0
120.0000285999995	2.5015256000006048	335339	2	A white police car driving down a street	0	1	0	0	0	0
123.50006980000035	2.501553199999762	365855	2	A bathroom with a shower and toilet in it	0	1	0	0	0	0
127.0002543999999	2.5016727999991417	377361	1	images\train2017\000000377361.jpg	0	1	0	0	0	0
130.5002568	2.5015816999984963	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
133.99998190000042	2.501503199999206	426635	2	A teenager playing soccer on a school field	0	1	0	0	0	0
137.50011189999896	2.5015285999998014	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
141.00036139999975	2.50162790000104	241149	1	images\train2017\000000241149.jpg	0	1	0	0	0	0
144.50027620000037	2.501640899999984	562648	1	images\train2017\000000562648.jpg	0	1	0	0	0	0
147.99995359999957	2.5014705000012327	540753	2	A skier in a racers bib on the slopes	0	1	0	0	0	0
151.50004210000043	2.5014685000005557	153190	2	The tent has fell in the blue water	0	1	0	0	0	0
155.00002669999958	2.5016048999987106	0	0	Fix	0	0	0	0	0	0
158.4998871000007	2.5015894999996817	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
162.00028799999927	2.50152209999942	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
165.50001370000064	2.5015769000001455	83149	2	A busy kitchen with a chef preparing a meal	0	1	0	0	0	0
