onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.200000380980782e-06	8.001635100000385	0	0	Fix	0	0	0	0	0	0
8.001634900000681	2.001459699999941	0	0	ImgInst	0	0	0	0	0	0
10.003100100000665	1.0012110999996366	0	0	Fix	0	0	0	0	0	0
11.004316600000493	10.001742999999806	0	0	Img	0	0	0	1	1	1
21.00606500000049	2.9955024000000776	0	0	Fix	0	0	0	0	0	0
24.001573300000018	2.501629299999877	442146	2	A bird with a long beak standing on grass	0	1	0	0	0	0
27.500001400000656	2.501538499999697	404759	1	images\train2017\000000404759.jpg	0	1	0	0	0	0
31.00003960000049	2.501603200000318	404759	2	A bridge and many wooden benches by the water	2	0	1	0	0	0
34.49999110000044	2.5016107999999804	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
38.00070140000025	2.501651600000514	181711	1	images\train2017\000000181711.jpg	0	1	0	0	0	0
41.500034500000766	2.5016120999998748	537475	2	View of a subway train through a mirror	0	1	0	0	0	0
45.00002190000032	2.5016059999998106	280184	2	A man doing a tail slide on a rail	0	1	0	0	0	0
48.49994240000069	2.50162999999975	301657	2	Two signs that are on top of a stop sign	0	1	0	0	0	0
52.000388000000385	2.5016359000001103	27226	1	images\train2017\000000027226.jpg	0	1	0	0	0	0
55.500028000000384	2.5015824000001885	498931	2	Skiers on slope in mountains on sunny day	0	1	0	0	0	0
59.00037659999998	2.501602200000889	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
62.500302100000226	2.5015903000003163	265933	1	images\train2017\000000265933.jpg	0	1	0	0	0	0
66.00047840000025	2.501575799999955	468382	1	images\train2017\000000468382.jpg	0	1	0	0	0	0
69.49999970000044	2.501583799999935	0	0	Fix	0	0	0	0	0	0
72.99998370000048	2.5017072999999073	236759	2	A man wearing a pink shirt and a dotted tie	0	1	0	0	0	0
76.50024530000064	2.5016734000000724	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
80.00053079999998	2.5015557000006083	476481	1	images\train2017\000000476481.jpg	0	1	0	0	0	0
83.50003230000038	2.501640600000428	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
87.00036920000002	2.5015063000000737	441850	1	images\train2017\000000441850.jpg	0	1	0	0	0	0
90.50010950000069	2.501541699999507	370945	2	A group of people walking near a cathedral	0	1	0	0	0	0
94.0003956999999	2.5016631999997117	377411	1	images\train2017\000000377411.jpg	0	1	0	0	0	0
97.50037020000036	2.5015811999992366	443547	1	images\train2017\000000443547.jpg	0	1	0	0	0	0
100.9999287999999	2.501643399999921	0	0	Fix	0	0	0	0	0	0
104.4999342000001	2.5018136999997296	127475	2	A cow that is standing in the grass	0	1	0	0	0	0
108.00008930000058	2.501540099999147	566690	2	A person is riding on skis in the snow	0	1	0	0	0	0
111.50035350000053	2.501591400000507	325981	1	images\train2017\000000325981.jpg	0	1	0	0	0	0
115.00030960000004	2.5016727000001993	265816	1	images\val2017\000000265816.jpg	0	1	0	0	0	0
118.49990450000041	2.5014886999997543	265816	2	A horse is standing with a black carriage	2	0	1	0	0	0
122.00020029999996	2.501604699999916	452479	2	Bathroom area with a toilet, sink and tub	0	1	0	0	0	0
125.49995029999991	2.5017705000000205	421005	2	Two people on a beach throw a frisbee	0	1	0	0	0	0
128.99977940000008	2.5016568999999436	347675	2	A person holds a small, rather stumpy banana	0	1	0	0	0	0
132.4999699	2.5015607999994245	0	0	Fix	0	0	0	0	0	0
135.9999456000005	2.501603700000487	189701	2	A man tries to hit a tennis ball	0	1	0	0	0	0
139.50001210000028	2.501592200000232	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
143.0000374000001	2.501616199999262	252745	2	The couple is taking the dog in the waves	0	1	0	0	0	0
146.50042699999995	2.501594900000782	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
150.0001323000006	2.5016599999999016	441442	2	The person is riding a horse in the pen	0	1	0	0	0	0
153.50020740000036	2.5017040000002453	566099	1	images\train2017\000000566099.jpg	0	1	0	0	0	0
156.99997070000063	2.501561000000038	537919	2	A parking meter in a corner near a tree	0	1	0	0	0	0
160.4999329000002	2.5017651999996815	495235	2	Two road sign in a dry area and some hills	0	1	0	0	0	0
164.00054420000015	2.5016005999996196	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
167.5000312000002	2.5016043000005084	0	0	Fix	0	0	0	0	0	0
170.99997900000017	2.5015656000005038	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
174.5001116000003	2.501607100000001	11159	2	A man is doing a trick on a skateboard	0	1	0	0	0	0
178.0000114000004	2.501473399999668	11159	2	A man is doing a trick on a skateboard	1	0	1	0	0	0
181.50008120000075	2.501562300000842	273782	2	Various desserts are lined up on a long table	0	1	0	0	0	0
185.0000230000005	2.5016387000005125	473870	2	A group of people in the snow on skis	0	1	0	0	0	0
188.49984550000045	2.501452000000427	473870	2	A group of people in the snow on skis	1	0	1	0	0	0
192.00057580000066	2.501535000000331	550547	1	images\train2017\000000550547.jpg	0	1	0	0	0	0
195.49993050000012	2.501651800000218	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
198.99998370000048	2.5015313000003516	250645	2	A man on a horse on a city street	0	1	0	0	0	0
202.50005950000013	2.501586600000337	0	0	Fix	0	0	0	0	0	0
206.00007910000022	2.5015941000001476	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
209.50024550000035	2.5015853000004427	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
213.0004300999999	2.501635799999349	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
216.5003353000002	2.501552300000185	234607	1	images\val2017\000000234607.jpg	0	1	0	0	0	0
220.0003827999999	2.501629000000321	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
223.50029500000073	2.5015115000005608	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
226.9999886000005	2.501691899999969	184709	2	A street with signs and a setting sun	0	1	0	0	0	0
230.50037340000017	2.5015858999995544	157825	1	images\train2017\000000157825.jpg	0	1	0	0	0	0
234.0004057999995	2.501575199999934	211989	1	images\train2017\000000211989.jpg	0	1	0	0	0	0
237.50000050000017	2.5015443000011146	0	0	Fix	0	0	0	0	0	0
241.0003667000001	2.501562000001286	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
244.50003509999988	2.501593300001332	131416	2	A sandwich and can of soda on a table	0	1	0	0	0	0
248.0000015000005	2.501626100000067	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
